1105101011,Krueng Lingka
1105101012,Geulumpang Payong
1105101013,Alue Rangan
1105110,Peureulak
1105110008,Cek Mbon
1105110018,Seuneubok Pidie
1105110019,Kuala Leuge
1105110020,Seuneubok Peusangan
1105110023,Leubuk Pempeng
1105110024,Dama Tutong
1105110025,Bale Buya
1105110026,Matang Gleum
1105110027,Alue Nibong
1105110028,Buket Pala
1105110029,Blang Simpo
1105110030,Paya Kalut
1105110031,Alue Dua Paya Gajah
1105110032,Seuneubok Aceh
1105110033,Uteun Dama
1105110034,Paya Meuligo
1105110035,Punti
1105110036,Keumuneng
1105110037,Bangka Rimueng
1105110038,Leuge
1105110039,Lhok Dalam
1105110040,Bandrong
1105110042,Tanah Rata
1105110043,Tualang
1105110044,Keude Peureulak
1105110045,Cot Muda Itam
1105110046,Pasir Putih
1105110047,Blang Betra
1105110055,Beusa Meuranou
1105110056,Seumatang Muda Itam
1105110057,Blang Balok
1105110058,Kuala Bugak
1105110059,Paya Lipah
1105110060,Cot Geulumpang
1105110062,Cot Keh
1105110063,Blang Batee
1105110064,Alue Rambong
1105110065,Matang Peulawi
1105111,Peureulak Timur
1105111001,Bukit Meuriam
1105111002,Seuneubok Punti
1105111003,Alue Bugeng
1105111004,Seuneubok Teungoh
1105111005,Seuneubok Teupin
1105111006,Alue Bu Alue Lhok
1105111007,Alue Gurep
1105111008,Alue Bu Alue Nireh
1105111009,Seuneubok Paya
1105111010,Seuneubok Rawang
1105111011,Alue Tho
1105111012,Seuneubok Lapang
1105111013,Seuneubok Jalan
1105111014,Geulanggang Merak
1105111015,Seumatang Keude
1105111016,Babah Krueng
1105111017,Krut Lintang
1105111018,Jeungki
1105111019,Seuneubok Dalam
1105111020,Tualang Pateng
1105112,Peureulak Barat
1105112001,Kabu
1105112002,Beuringin
1105112003,Teumpeun
1105112004,Kebun Teumpeun
1105112005,Paya Seungat
1105112006,Tanjung Tualang
1105112007,Beusa Seberang
1105112008,Paya Gajah
1105112009,Mon Geudong
1105112010,Alue Bu Tuha
1105112011,Alue Bu Jalan
1105112012,Paya Biek
1105112013,Beusa Baroh
1105112014,Alue Bu Tunong
1105112015,Alue Bu Jalan Baroh
1105120,Ranto Peureulak
1105120001,Beurandang
1105120002,Alue Geunteng
1105120003,Kliet
1105120004,Tampak
1105120005,Paya Palas
1105120006,Alue Batee
1105120007,Bhom Lama
1105120008,Pasie Puteh
1105120009,Alue Dua
1105120010,Buket Pala
1105120011,Punti Payong
1105120012,Seumali
1105120013,Pertamina
1105120014,Blang Barom
1105120015,Pulo Blang
1105120016,Seuneubok Johan
1105120017,Paya Unou
1105120018,Seuneubok Baro
1105120019,Seuneubok Dalam
1105120020,Seulemak Muda
1105120021,Mata Ie
1105120022,Alue Udep
1105120023,Seumanah Jaya
1105120024,Upt Punti Payong
1105130,Idi Rayeuk
1105130042,Dama Pulo
1105130043,Gureb Blang
1105130044,Seuneubok Tutong
1105130045,Sam Pai Mah
1105130046,Seuneubok Tuha
1105130047,Buket Langa
1105130048,Buket Juara
1105130049,Buket Pala
1105130050,Meunasah Puuk
1105130051,Keude Blang
1105130078,Bantayan Timur
1105130079,Gampong Aceh
1105130080,Keude Aceh
1105130081,Kuta Blang
1105130083,Seuneubok Bacee
1105130084,Titi Baro
1105130103,Seuneubok Teungoh Pp
1105130104,Seuneubok Rambong
1105130105,Tanoh Anou
1105130106,Kampung Tanjong
1105130107,Kuala Pd Puntong
1105130108,Kampung Jawa
1105130109,Blang Geulumpang
1105130111,Gampong Jalan
1105130112,Buket Meulinteung
1105130113,Buket Jok
1105130114,Teupin Batee
1105130115,Alue Dua Muka S
1105130116,Tanjong Kapai
1105130117,Gampong Baro
1105130118,Kuala Idi
1105130119,Keutapang Mameh
1105130120,Ulee Blang
1105130121,Alue Dua Muka 0
1105130122,Kuta Lawah
1105131,Peudawa
1105131001,Asan Rampak
1105131002,Buket Kuta
1105131003,Blang Kuta
1105131004,Alue Batee
1105131005,Paya Bili Sa
1105131006,Blang Buket
1105131007,Kuta Baro
1105131008,Seuneubok Teungoh
1105131009,Seuneubok Punteut
1105131010,Sama Dua
1105131011,Kampung Keude
1105131012,Meunasah Krueng
1105131013,Paya Bili Dua
1105131014,Paya Dua
1105131015,Kampung Kuala
1105131016,Alue Ie Itam
1105131017,Matang Rayeuk
1105132,Banda Alam
1105132001,Seuneubok Bayu
1105132002,Jambo Reuhat
1105132003,Blang Rambong
1105132004,Ulee Jalan
1105132005,Seuneubok Kandang
1105132006,Seuneubok Benteng
1105132007,Seuneubok Pangou
1105132008,Uram Jalan
1105132009,Jalan Dua
1105132010,Panton Rayeuk T
1105132011,Panton Rayeuk A
1105132012,Panton Rayeuk B
1105132013,Panton Rayeuk M
1105132014,Buket Drien
1105132015,Paya Laman
1105132016,Seuneubok Simpang
1105133,Idi Tunong
1105133001,Alue Lhok
1105133002,Padang Kasah
1105133003,Seuneubok Buya
1105133004,Paya Awe
1105133005,Paya Gaboh
1105133006,Seuneubok Drien
1105133007,Keude Keumuneng
1105133008,Gampong Keumuning
1105133009,Seuneubok Meurudu
1105133010,Seuneubok Punti
1105133011,Seuneubok Dalam
1105133012,Seuneubok Jalan
1105133013,Buket Teukuh
1105133014,Keumuning Lhok
1105133015,Buket Rumiya
1105133016,Alue Kumbang M
1105133017,Alue Kumbang A
1105133018,Seuneubok Baro
1105133019,Buket Puuk
1105133020,Seuneubok Buloh
1105133021,Blang Minjei
1105133022,Blang Seguci
1105133023,Bantayan Barat
1105133024,Seuneubok Teupin Panah
1105133025,Teupin Panah
1105134,Darul Ihsan
1105134001,Seuneubok Aceh Baro
1105134002,Lhok Leumak
1105134003,Seuneubok Teungoh (kd Ii)
1105134004,Meunasah Aron
1105134005,Lhok Dalam
1105134006,Lhok Meureu
1105134007,Pt. Meureubo
1105134008,Lhok Panjou
1105134009,Alue Jangat
1105134010,Medang Ara
1105134011,Seuneubok Kulam
1105134012,Gunong Putoh
1105134013,Seuneubok Lapang
1105134014,Keude Dua
1105134015,Buket Peulawi
1105134016,Pulo Blang
1105135,Idi Timur
1105135001,Ketapang Dua
1105135002,Matang Rayeuk (smk)
1105135003,Menunasah Jeumpa
1105135004,Lhok Asahan
1105135005,Tualang Dalam
1105135006,Seuneubok Kuyun
1105135007,Ulee Gle
1105135008,Seuneubok Barat
1105135009,Seuneubok Teungoh (smk)
1105135010,Seuneubok Timur
1105135011,Matang Bungong
1105135012,Matang Rayeuk (pr)
1105135013,Seuneubok Dalam (smk)
1105140,Darul Aman
1105140001,Seuneubok Simpang
1105140002,Alur Lhok
1105140003,Alur Merbo
1105140004,Meunasah Keutapang
1105140005,Alue Dalam
1105140006,Dama Polo Ii
1105140007,Alur Ludin Ii
1105140008,Jungka Gajah
1105140009,Buket Rumia
1105140010,Buket Raya
1105140011,Gaseh Sayang
1105140012,Seuneubok Buloh
1105140013,Kapai Baro
1105140014,Kemuning I
1105140015,Seuneubok Tuha I
1105140016,Alue Gadeng
1105140017,Trieng Gadeng
1105140018,Buket Kulam
1105140019,Seuneubok Teungoh
1105140020,Dama Pulo I
1105140021,Gampong Beunot
1105140022,Teupin Drum
1105140023,Kuala Idi Cut
1105140024,Gampong Baro
1105140025,Alur Ludin I
1105140026,Lhok Geulumpang
1105140027,Blang Buket
1105140028,Seuneubok Tuha Ii
1105140029,Kemuning Ii
1105140030,Buket Tualang
1105140031,Bagok Panah Iv
1105140032,Bagok Panah Iii
1105140033,Kemuning  V
1105140034,Kemuning Iii
1105140035,Kemuning Iv
1105140036,Grong-grong
1105140037,Gampong Keude
1105140038,Peukan Idi Cut
1105140039,Seuneubok Baroh
1105140040,Meunasah Blang
1105140041,Seuneubok Aceh
1105140042,Matang Geutou
1105140043,Matang Pineung
1105140044,Bagok Panah I
1105140045,Bagok Panah Ii
1105150,Nurussalam
1105150001,Alue Siwah Serdang
1105150002,Gampong Lhee
1105150003,Beurandang
1105150005,Seuneubok Rambong
1105150006,Gampung Jalan
1105150008,Buket Meurak
1105150009,Seuneubok Dalam
1105150010,Kampung Mesjid
1105150011,Paya Enjee
1105150012,Seuleumak Muda
1105150013,Cot Asan
1105150014,Buket Panyang
1105150023,Buket Panjou
1105150024,Matang Panyang
1105150025,Meunasah Hagu
1105150026,Matang Kunyet
1105150027,Matang Neuheun
1105150028,Teupin Pukat
1105150029,Pulo-u
1105150030,Matang Seuleumak
1105150031,Bantayan
1105150032,Blang Panjou
1105150034,Seumatang Aron
1105150035,Meudang Ara
1105150036,Meunasah Teungoh
1105150037,Kampung Keude Bagok Dua
1105150038,Kampung Keude Bagok Sa
1105150039,Kuala Bagok
1105150040,Asan Tanjung
1105150041,Baroh Bugeng
1105150042,Peulawi
1105151,Darul Falah
1105151001,Tunong Bugeng
1105151002,Gampong Cempeudak
1105151003,Buket Tufah
1105151004,Tunong Ulee Gajah
1105151005,Keudondong
1105151006,Seuneubok Panton
1105151007,Buket Teumpen
1105151008,Keude Blang
1105151009,Paya Kreub
1105151010,Tunong Paya Kreub
1105151011,Alue Siwah Dua
1105160,Julok
1105160006,Keumuneng
1105160007,Ladang Baro
1105160008,Seuneubok Baro
1105160009,Seuneubok Rambong
1105160010,Teupin Raya
1105160011,Buket Panyang
1105160012,Blang Keumuhang
1105160013,Bukit Makmur
1105160014,Buket Dindeng
1105160015,Lhok Rambong
1105160016,Blang Mideun
1105160017,Blang Jambee
1105160018,Paya Bakong
1105160019,Buket Seraja
1105160020,Blang Paoh Sa
1105160021,Ulee Ateung
1105160022,Mane Rampak
1105160023,Ujong Tunong
1105160024,Paya Pasi
1105160025,Blang Gleum
1105160026,Alue Cek Doy
1105160027,Tumpok Teungoh
1105160028,Matang
1105160029,Julok Tunong
1105160030,Blang Paoh Dua
1105160031,Keude Kuta Binjai
1105160032,Ulee Tanoh
1105160033,Kuala Geulumpang
1105160034,Blang Uyok
1105160035,Ulee Blang
1105160036,Naleung
1105160037,Labohan
1105160038,Gampong Baro
1105160039,Seumatang
1105160040,Tanjong Tok Blang
1105160041,Simpang Lhee
1105160042,Lhok Seuntang
1105161,Indra Makmur
1105161001,Alue Ie Itam
1105161002,Seuneubok Bayu
1105161003,Blang Nisam
1105161004,Bandar Baro
1105161005,Alue Patong
1105161006,Seuneubok Cina
1105161007,Pelita Sagup Jaya
1105161008,Perk Julok Rayeuk Utara
1105161009,Perk Julok Rayeuk Selatan
1105161010,Jambo Balee
1105161011,Alue Ie Mirah
1105161012,Jambo Lubok
1105161013,Suka Makmur
1105170,Pante Bidari
1105170001,Blang Seunong
1105170002,Pante Labu
1105170003,Pante Rambong
1105170004,Alue Ie Mirah
1105170005,Seuneubok Tuha
1105170006,Seuneubok Saboh
1105170007,Buket Kareng
1105170008,Buket Bata
1105170009,Grong Grong
1105170010,Meunasah Tunong
1105170011,Matang Peureulak
1105170012,Meunasah Leubok
1105170013,Meunasah Teungoh
1105170014,Keude Baro
1105170015,Pante Panah
1105170016,Matang Pudeng
1105170017,Gampong Putoh Dua
1105170018,Matang Kruet
1105170019,Paya Deumam Satu
1105170020,Paya Deumam Lhee
1105170021,Paya Deumam Dua
1105170022,Putoh Satu
1105170023,Suka Damai
1105170024,Sah Raja
1105170025,Sijudo
1105180,Simpang Ulim
1105180003,Matang Weng
1105180005,Alue Mulieng
1105180009,Pucok Alue Barat
1105180010,Pucok Alue Satu
1105180011,Matang Kumbang
1105180012,Titi Baroeh
1105180013,Ara Kundo
1105180014,Alue Buloh Dua
1105180015,Matang Rayeuk
1105180016,Teupin Breuh
1105180017,Blang Me
1105180018,Pucok Alue Dua
1105180019,Peulalu
1105180023,Alue Buloh Satu
1105180024,Kuala Simpang Ulim
1105180025,Kampong Baro
1105180026,Nicah Awe
1105180027,Bantayan
1105180028,Keude Tuha
1105180030,Gampong Blang
1105180031,Lampuh Rayeuk
1105180033,Teupin Mamplam
1105180034,Matang Seupeng
1105181,Madat
1105181001,Paya Deumam Peut
1105181002,Paya Naden
1105181003,Tanjung Ara
1105181004,Tanjung Minjei
1105181005,Seuneubok Pidie
1105181006,Rambong Lop
1105181007,Matang Jrok
1105181008,Matang Nibong
1105181009,Madat
1105181010,Abeuk Geulanteu
1105181011,Matang Kupula Sa
1105181012,Ulee Ateung
1105181013,Blang Andam
1105181014,Bintah
1105181015,Blang Awe
1105181016,Pante Meureubo
1105181017,Lueng Sa
1105181018,Matang Kupula Lhee
1105181019,Matang Kupula Dua
1105181020,Blang Ubit
1105181021,Lueng Peut
1105181022,Lueng Dua
1105181023,Matang Guru
1105181024,Pante Bayam
1105181025,Meunasah Tiengkeum
1105181026,Meunasah Asan
1106,Aceh Tengah
1106010,Linge
1106010007,Lumut
1106010008,Delung Sekinel
1106010009,Jamat
1106010010,Linge
1106010011,Owaq
1106010012,Penarun
1106010013,Umang
1106010014,Simpang Tiga Uning
1106010015,Pantan Nangka
1106010016,Mungkur
1106010017,Gewat
1106010018,Kemerleng
1106010019,Kute Rayang
1106010020,Kute Keramil
1106010021,Kute Riyem
1106010022,Kute Baru
1106010023,Kute Robel
1106010024,Gelampang Gading
1106010030,Gemboyah
1106010031,Dispot Linge
1106010036,Ise-ise
1106010037,Kute Reje
1106010038,Reje Payung
1106010039,Arul Item
1106010040,Antara
1106010041,Pantan Reduk
1106011,Atu Lintang
1106011001,Atu Lintang
1106011002,Merah Mege
1106011003,Tanoh Abu
1106011004,Merah Muyang
1106011005,Merah Pupuk
1106011006,Bintang Kekelip
1106011007,Merah Jernang
1106011008,Kepala Akal
1106011009,Gayo Murni
1106011010,Pantan Damar
1106011011,Damar Mulyo
1106012,Jagong Jeget
1106012001,Gegarang
1106012002,Berawang Dewal
1106012003,Jagong
1106012004,Merah Said
1106012005,Jeget Ayu
1106012006,Paya Tungel
1106012007,Telege Sari
1106012008,Paya Dedep
1106012009,Bukit Kemuning
1106012010,Bukit Sari
1106020,Bintang
1106020001,Bamil Nosar
1106020002,Mude Nosar
1106020003,Bale Nosar
1106020004,Mengaya
1106020005,Bewang
1106020006,Linung Bulen I
1106020007,Linung Bulen Ii
1106020008,Dedamar
1106020009,Serule
1106020010,Kuala Ii
1106020011,Kuala I
1106020012,Kala Segi
1106020013,Kelitu
1106020014,Kejurun Syiah Utama
1106020015,Wihlah Setie
1106020016,Atu Payung
1106020017,Wakil Jalil
1106020018,Genuren
1106020019,Kala Bintang
1106020020,Jamur Konyel
1106020021,Merodot
1106020022,Gegarang
1106020023,Sintep
1106020024,Gelepulo
1106031,Lut Tawar
1106031001,Asir Asir
1106031002,Asir Asir Asia
1106031003,Bujang
1106031004,Hakim Bale Bujang
1106031005,Kenawat
1106031006,Pedemun One One
1106031007,Toweren Toa
1106031008,Toweren Antara
1106031009,Toweren Uken
1106031010,Gunung Suku
1106031011,Rawe
1106031012,Takengon Timur
1106031013,Bale Atu
1106031014,Takengon Barat
1106031015,Kuteni Reje
1106031016,Merah Mersa
1106031017,One-one
1106031018,Toweren Musara
1106032,Kebayakan
1106032001,Gunung Bukit
1106032002,Lot Kala
1106032003,Mendale
1106032004,Jongok Meluem
1106032005,Paya Reje Tami Delem
1106032006,Pinangan
1106032007,Paya Tumpi
1106032008,Bukit Sama
1106032009,Kelupak Mata
1106032010,Gunung Balohen
1106032011,Bukit
1106032013,Kala Lengkio
1106032014,Jongok Bathin
1106032015,Bukit Ewih Tami Delem
1106032016,Gunung Bahgie
1106032017,Timangan Gading
1106032018,Paya Tumpi I
1106032019,Paya Tumpi Baru
1106032030,Kute Lot
1106032031,Telege Atu
1106040,Pegasing
1106040001,Wih Ilang
1106040002,Wih Lah
1106040003,Pedekok
1106040004,Uring
1106040005,Ierelop
1106040006,Terang Ulen
1106040007,Gele Lungi
1106040008,Kedelah
1106040009,Wih Nareh
1106040010,Kung
1106040011,Simpang Kelaping
1106040012,Kute Lintang
1106040013,Kayu Kul
1106040019,Uning
1106040022,Arul Badak
1106040023,Berawang Baro
1106040024,Lelumu
1106040025,Tebuk
1106040026,Paya Jeget
1106040027,Ujung Gele
1106040028,Pepalang
1106040029,Pegasing
1106040032,Wih Terjun
1106040033,Pantan Musara
1106040034,Panangen Mata
1106040035,Linung Ayu
1106040036,Kala Pegasing
1106040038,Belang Bebangka
1106040039,Jurusen
1106040041,Jejem
1106040042,Suka Damai
1106041,Bies
1106041001,Atang Jungket
1106041002,Lenga
1106041003,Pucuk Deku
1106041004,Arul Latong
1106041005,Tebes Lues
1106041006,Bies Baru
1106041007,Bies Penentanan
1106041008,Sp Uning Niken
1106041009,Bies Mulie
1106041010,Simpang Lukup Badak
1106041011,Uning Pegantungen
1106041012,Karang Bayur
1106050,Bebesen
1106050001,Blang Gele
1106050002,Tansaril
1106050003,Blang Kolak Ii
1106050004,Blang Kolak I
1106050005,Kemili
1106050006,Simpang Empat
1106050007,Bebesen
1106050008,Mongal
1106050009,Daling
1106050010,Tensaren
1106050011,Lelabu
1106050012,Umang
1106050019,Atu Tulu
1106050020,Gele Lah
1106050021,Atu Gajah Reje Guru
1106050022,Pendere Saril
1106050023,Sadong Juru Mudi
1106050024,Keramat Mupakat
1106050025,Nunang Antara
1106050026,Kebet
1106050027,Empus Talu
1106050028,Lemah Burbana
1106050029,Bahgie
1106050030,Bur Biah
1106050031,Ulu Nuih
1106050032,Mah Bengi
1106050033,Calo Blang Gele
1106050034,Kala Kemili
1106051,Kute Panang
1106051001,Tapak Moge
1106051002,Kute Panang
1106051003,Pantan Sile
1106051004,Ratawali
1106051005,Timang Rasa
1106051006,Tawar Miko
1106051007,Tawardi
1106051008,Wih Nongkal
1106051009,Dedingin
1106051010,Segene Balik
1106051011,Buter Balik
1106051012,Balik
1106051013,Atu Gogop
1106051014,Lukup Sabun
1106051015,Lukup Sabun Tengah
1106051016,Lukup Sabun Timur
1106051017,Lukup Sabun Barat
1106051018,Bukit  Rata
1106051019,Kala Nongkal
1106051020,Empu Balik
1106051021,Blang Balik
1106051022,Wih Nongkal Toa
1106051023,Tapak Moge Timur
1106051024,Pantan Jerik
1106060,Silih Nara
1106060009,Rutih
1106060011,Genting Gerbang
1106060012,Pepayungen Angkup
1106060013,Remesen
1106060014,Burni Bius
1106060015,Wihni  Bakong
1106060016,Wih Porak
1106060017,Arulgele
1106060018,Gunung Singit
1106060019,Semelit Mutiara
1106060020,Arul Kumer
1106060021,Wihni Durin
1106060049,Paya Beke
1106060051,Jerata
1106060052,Terang Engon
1106060053,Simpang Kemili
1106060054,Burni Bius Baru
1106060055,Rebegedung
1106060056,Sanehen
1106060057,Wih Pesam
1106060058,Paya Pelu
1106060059,Arul Putih
1106060060,Arul Relem
1106060061,Tenebuk Kp. Baru
1106060062,Reremal
1106060065,Mulie Jadi
1106060066,Bius Utama
1106060067,Wih Sagi Indah
1106060068,Mekar Indah
1106060069,Wih Bersih
1106060070,Arul Kumer Timur
1106060071,Arul Kumer Barat
1106060072,Arul Kumer Selatan
1106061,Ketol
1106061001,Pantan Penyo
1106061002,Bah
1106061003,Cang Duri
1106061004,Jaluk
1106061005,Gelumpang Payung
1106061006,Blang Mancung
1106061007,Kute Gelime
1106061008,Kalaketol
1106061009,Serempah
1106061010,Burlah
1106061011,Rejewali
1106061012,Pondok Balik
1106061013,Buter
1106061014,Kekuyang
1106061015,Bintang Pepara
1106061016,Karang Ampar
1106061017,Pantan Reduk
1106061018,Jerata
1106061019,Simpang Juli
1106061020,Jalan Tengah
1106061021,Blang Mancung Bawah
1106061022,Genting Bulen
1106061023,Selon
1106061024,Buge Ara
1106061025,Bergang
1106062,Celala
1106062001,Paya Kolak
1106062002,Arul Gading
1106062003,Tanoh Depet
1106062004,Kuyun Uken
1106062005,Kuyun Toa
1106062006,Uning Berawang Ramung
1106062007,Cibro
1106062008,Berawang Gading
1106062009,Melala
1106062010,Blang Kekumur
1106062011,Makmur
1106062012,Celala
1106062013,Ramung Ara
1106062014,Sepakat
1106062015,Kuyun
1106062016,Blang Delem
1106062017,Depet Indah
1106063,Rusip Antara
1106063001,Merandeh Paya
1106063002,Tanjung
1106063003,Rusip
1106063004,Paya Tampu
1106063005,Kuala Rawa
1106063006,Pantan Tengah
1106063007,Pilar
1106063008,Arul Pertik
1106063009,Atu Singkih
1106063010,Pantan Bener
1106063011,Kerawang
1106063012,Pilar Jaya
1106063013,Tirmi Ara
1106063014,Mekar Maju
1106063015,Pilar Wih Kiri
1106063016,Laut Jaya
1107,Aceh Barat
1107050,Johan Pahlawan
1107050001,Suak Indrapuri
1107050002,Pasar Aceh
1107050003,Padang Seurahet
1107050004,Panggong
1107050005,Kampung Belakang
1107050006,Kampung Pasir
1107050007,Ujung Kalak
1107050008,Ujong Baroh
1107050009,Rundeng
1107050010,Kuta Padang
1107050011,Drien Rampak
1107050012,Gampong Darat
1107050013,Gampa
1107050014,Seuneubok
1107050015,Suak Ribee
1107050016,Suak Raya
1107050017,Suak Nie
1107050018,Lapang
1107050019,Leuhan
1107050020,Blang Berandang
1107050021,Suak Sigadeng
1107060,Samatiga
1107060007,Suak Seumaseh
1107060008,Suak Geudubang
1107060009,Suak Pante Breuh
1107060010,Suak Seukee
1107060011,Suak Pandan
1107060012,Lhok Bubon
1107060013,Gampong Cot
1107060014,Gampong Teungoh
1107060015,Kuala Bubon
1107060016,Suak Timah
1107060017,Cot Darat
1107060018,Pucok Lueng
1107060019,Alue Raya
1107060020,Cot Pluh
1107060021,Cot Mesjid
1107060022,Cot Seulamat
1107060023,Cot Seumeureng
1107060024,Paya Lumpat
1107060025,Ujong Nga
1107060026,Gampong Ladang
1107060027,Cot Lampise
1107060028,Pinem
1107060029,Rangkileh
1107060030,Cot Amun
1107060031,Reusak
1107060032,Deuah
1107060033,Mesjid Baro
1107060034,Leukeun
1107060035,Lubok
1107060036,Krueng Tinggai
1107060037,Pange
1107060038,Keureuseng
1107061,Bubon
1107061001,Rambong
1107061002,Beurawang
1107061003,Kuta Padang
1107061004,Layung
1107061005,Alue Bakong
1107061006,Alue Lhok
1107061007,Gunong Panah
1107061008,Seumuleng
1107061009,Kuala Pling
1107061010,Ulee Blang
1107061011,Seuneubok Trap
1107061012,Liceh
1107061013,Cot Keumuneng
1107061014,Suak Pangkat
1107061015,Peulanteu Sp
1107061016,Cot Lada
1107061017,Blang Sibeutong
1107062,Arongan Lambalek
1107062001,Pante Meutia
1107062002,Suak Bidok
1107062003,Suak Ie Beusou
1107062004,Suak Keumudee
1107062005,Arongan
1107062006,Cot Kumbang
1107062007,Keub
1107062008,Peuribu
1107062009,Teupin Peuraho
1107062010,Ujong Beusa
1107062011,Kubu
1107062012,Seuneubok Lueng
1107062013,Drien Rampak
1107062014,Cot Buloh
1107062015,Simpang Peut
1107062016,Rimba Langgeh
1107062017,Seuneubok Teungoh
1107062018,Gunong Pulo
1107062019,Karang Hampa
1107062020,Peulanteu Lb
1107062021,Ujong Simpang
1107062022,Panton Makmur
1107062023,Panton Bahagia
1107062024,Cot Jurumudi
1107062025,Alue Sundak
1107062026,Alue Bagok
1107062027,Alue Batee
1107070,Woyla
1107070015,Ie Itam Baroh
1107070016,Ie Itam Tunong
1107070017,Cot Murong
1107070018,Padang Jawa
1107070023,Ranto Panyang
1107070024,Gempa Raya
1107070025,Cot Lagan Cm
1107070026,Aron Baroh
1107070027,Pasi Pandan
1107070033,Aron Tunong
1107070034,Pasi Aceh
1107070035,Lhung Tgk Yah
1107070036,Paya Dua
1107070037,Suak Tring
1107070038,Glee Siblah
1107070039,Darul Huda
1107070040,Paya Luah
1107070041,Gunong Rambong
1107070042,Lueng Buloh
1107070043,Lueng Tanoh Tho
1107070044,Lueng Jawa
1107070045,Tingkeum Panyang
1107070046,Kuala Bhee
1107070047,Pasi Lunak
1107070048,Bakat
1107070049,Cot Keumudee
1107070050,Alue Blang
1107070051,Blang Mee
1107070052,Keuleumbah
1107070053,Jawa
1107070054,Alue Panyang
1107070055,Pulo Ie
1107070056,Pasi Ara Kb
1107070057,Gunung Hampa
1107070058,Alue Sikaya
1107070059,Drin Mangko
1107070060,Seumantok
1107070062,Cot Situah
1107070063,Pasi Birah
1107070070,Panton
1107070071,Alue Sundak
1107070079,Teumarom
1107070080,Jawi
1107071,Woyla Barat
1107071001,Alue Leuhob
1107071002,Blang Luah Lm
1107071003,Pasi Male
1107071004,Napai
1107071005,Blang Cot Mameh
1107071006,Kulam Kaju
1107071007,Lhok Male
1107071008,Cot Rambong
1107071009,Lubuk Pasi Ara
1107071010,Ulee Pasi Ara
1107071011,Cot Lagan Lm
1107071012,Lueng Baro
1107071013,Alue Perman
1107071014,Blang Cot Rubek
1107071015,Peuluekung
1107071016,Pasi Jeut
1107071017,Mon Pasong
1107071018,Pasi Mali
1107071019,Karak
1107071020,Alue Keumuneng
1107071021,Ie Sayang
1107071022,Ulee Pulo
1107071023,Pasi Panyang
1107071024,Simpang Teumarom
1107072,Woyla Timur
1107072001,Cot Punti
1107072002,Pasi Janeng
1107072003,Tangkeh
1107072004,Paya Meugeundrang
1107072005,Gunong Panyang
1107072006,Seuneubok Dalam
1107072007,Blang Luah Kb
1107072008,Rambong Pinto
1107072009,Alue Seuralen
1107072010,Alue Empeuk
1107072011,Rambong
1107072012,Gampong Baro Wt
1107072013,Pasi Ara Wt
1107072014,Keubeu Capang
1107072015,Paya Baro
1107072016,Alue Bilie
1107072017,Tuwi Empeuk
1107072018,Alue Meuganda
1107072019,Gampong Baro Kb
1107072020,Lubok Panyang
1107072021,Seuradeuk
1107072022,Blang Makmur
1107072023,Bukit Megajah
1107072024,Blang Dalam
1107072025,Teumiket Ranom
1107072026,Alue Kuyuen
1107080,Kaway Xvi
1107080023,Marek
1107080025,Pasi Teungoh
1107080026,Pasi Jambu
1107080027,Alue Tampak
1107080028,Tumpok Ladang
1107080032,Meunasah Ara
1107080033,Meunasah Rayeuk
1107080034,Meunasah Buloh
1107080035,Padang Mancang
1107080036,Mesjid
1107080037,Keude Aron
1107080038,Peunia
1107080039,Simpang
1107080040,Beureugang
1107080042,Blang Geunang
1107080043,Muko
1107080044,Tanjong Bunga
1107080045,Putim
1107080046,Meunasah Rambot
1107080047,Alue On
1107080048,Pasi Jeumpa
1107080049,Palimbungan
1107080050,Pasi Meugat
1107080051,Puuk
1107080052,Meunasah Gantung
1107080053,Pungkie
1107080054,Babah Meulaboh
1107080055,Menuang Tanjong
1107080056,Tanjong Meulaboh
1107080057,Blang Dalam
1107080058,Alue Peudeung
1107080059,Pasi Ara
1107080060,Keude Tanjong
1107080061,Pucok Pungkie
1107080062,Pasi Kumbang
1107080063,Teupin Panah
1107080064,Drien Calee
1107080065,Alue Lhee
1107080067,Teuladan
1107080068,Sawang Teubee
1107080069,Alue Lhok
1107080070,Padang Sikabu
1107080071,Keuramat
1107081,Meureubo
1107081001,Peunaga Cut Ujong
1107081002,Gunong Kleng
1107081003,Peunaga Pasi
1107081004,Peunaga Rayeuk
1107081005,Paya Peunaga
1107081006,Langung
1107081007,Meureubo
1107081008,Ujong Drien
1107081009,Pasi Pinang
1107081010,Ujong Tanjong
1107081011,Bukit Jaya
1107081012,Buloh
1107081013,Ranto Panyang Timur
1107081014,Ranto Panyang Barat
1107081015,Mesjid Tuha
1107081016,Ujong Tanoh Darat
1107081017,Ranub Dong
1107081018,Pasi Mesjid
1107081019,Pulo Teungoh Ranto
1107081020,Balee
1107081021,Sumber Batu
1107081022,Pasi Aceh Baroh
1107081023,Pasi Aceh Tunong
1107081024,Reudeup
1107081025,Pucok Reudeup
1107081026,Paya Baro Ranto Panjang
1107082,Pante Ceureumen
1107082001,Tegal Sari
1107082002,Krueng Beukah
1107082003,Berdikari
1107082004,Suwak Awe
1107082005,Gunong Tarok
1107082006,Babah Krueng Teklep
1107082007,Lhok Sari
1107082008,Lhok Guci
1107082009,Keude Suwak Awe
1107082010,Sawang Rambot
1107082011,Menuang Kinco
1107082012,Seumara
