1406013003,Gunung Sahilan
1406013004,Suka Makmur
1406013005,Gunung Sari
1406013006,Makmur Sejahtera
1406013007,Sungai Lipai
1406013008,Sahilan Darussalam
1406013009,Gunung Mulya
1406014,Kampar Kiri Tengah
1406014001,Penghidupan
1406014002,Simalinyang
1406014003,Mayang Pongkai
1406014004,Lubuk Sakai
1406014005,Bina Baru
1406014006,Hidup Baru
1406014007,Karya Bakti
1406014008,Koto Damai
1406014009,Utama Karya
1406014010,Bukit Sakai
1406014011,Mekar Jaya
1406020,Xiii Koto Kampar
1406020001,Balung
1406020002,Pulau Gadang
1406020003,Tanjung Alai
1406020004,Batu Bersurat
1406020005,Koto Tuo
1406020006,Muara Takus
1406020007,Gunung Bungsu
1406020013,Koto Mesjid
1406020014,Lubuk Agung
1406020015,Ranah Sungkai
1406020016,Binamang
1406020017,Pongkai Istiqamah
1406020024,Koto Tuo Barat
1406021,Koto Kampar Hulu
1406021001,Tanjung
1406021002,Tabing
1406021003,Pongkai
1406021004,Gunung Malelo
1406021005,Sibiruang
1406021006,Bandur Picak
1406030,Kuok
1406030002,Kuok
1406030003,Merangin
1406030004,Empat Balai
1406030005,Pulau Jambu
1406030008,Silam
1406030009,Bukit Melintang
1406030010,Lereng
1406030011,Pulau Terap
1406030012,Batu Langka Kecil
1406031,Salo
1406031001,Siabu
1406031002,Ganting
1406031003,Sipungguk
1406031004,Ganting Damai
1406031005,Salo
1406031006,Salo Timur
1406040,Tapung
1406040002,Petapahan
1406040003,Sei Lembu Makmur
1406040004,Muara Mahat Baru
1406040005,Kinantan
1406040006,Sibuak
1406040007,Pantai Cermin
1406040008,Sei Putih
1406040009,Pagaruyung
1406040010,Air Terbit
1406040011,Pancuran Gading
1406040012,Sari Galuh
1406040013,Tri Manunggal
1406040014,Mukti Sari
1406040015,Indrapuri
1406040016,Gading Sari
1406040017,Tanjung Sawit
1406040018,Sumber Makmur
1406040019,Petapahan Jaya
1406040030,Pelambaian
1406040031,Indra Sakti
1406040032,Sungai Agung
1406040033,Karya Indah
1406040034,Kijang Rejo
1406040035,Bencah Kelubi
1406040036,Batu Gajah
1406041,Tapung Hulu
1406041001,Kasikan
1406041002,Rimba Beringin
1406041003,Senama Nenek
1406041004,Bukit Kemuning
1406041005,Danau Lancang
1406041006,Suka Ramai
1406041007,Kusau Makmur
1406041008,Sumber Sari
1406041014,Talang Danto
1406041015,Muara Intan
1406041016,Intan Jaya
1406041017,Tanah Datar
1406041018,Rimba Makmur
1406041019,Rimba Jaya
1406042,Tapung Hilir
1406042001,Sekijang
1406042002,Tebing Lestari
1406042003,Kijang Jaya
1406042004,Tanah Tinggi
1406042005,Tapung Makmur
1406042006,Tapung Lestari
1406042007,Kota Garo
1406042008,Suka Maju
1406042009,Kota Baru
1406042010,Koto Bangun
1406042011,Cinta Damai
1406042012,Beringin Lestari
1406042013,Tandan Sari
1406042015,Kijang Makmur
1406042016,Koto Aman
1406042017,Gerbang Sari
1406050,Bangkinang Kota
1406050002,Langgini
1406050003,Bangkinang
1406050013,Kumantan
1406050014,Ridan Permai
1406051,Bangkinang
1406051001,Pulau Lawas
1406051002,Muara Uwai
1406051003,Pulau
1406051004,Pasir Sialang
1406051005,Bukit Sembilan
1406051006,Laboi Jaya
1406051007,Suka Mulya
1406051008,Bukit Payung
1406051009,Binuang
1406060,Kampar
1406060001,Batu Belah
1406060002,Tanjung Berulak
1406060003,Air Tiris
1406060004,Ranah
1406060005,Penyasawan
1406060006,Rumbio
1406060007,Padang Mutung
1406060025,Simpang Kubu
1406060026,Tanjung Rambutan
1406060028,Pulau Jambu
1406060029,Limau Manis
1406060030,Naumbai
1406060031,Ranah Singkuang
1406060032,Pulau Tinggi
1406060033,Koto Tibun
1406060034,Bukit Ranah
1406060035,Ranah Baru
1406060036,Pulau Sarak
1406061,Kampa
1406061001,Pulau Rambai
1406061002,Kampar
1406061003,Koto Perambahan
1406061004,Pulau Birandang
1406061005,Sungai Putih
1406061006,Deli Makmur
1406061007,Sungai Tarap
1406061008,Tanjung Bungo
1406061009,Sawah Baru
1406062,Rumbio Jaya
1406062001,Alam Panjang
1406062002,Pulau Payung
1406062003,Teratak
1406062004,Bukit Kratai
1406062005,Batang Batindih
1406062006,Tambusai
1406062007,Simpang Petai
1406063,Kampar Utara
1406063001,Kampung Panjang
1406063002,Sawah
1406063003,Kayu Aro
1406063004,Muara Jalai
1406063005,Sungai Tonang
1406063006,Sungai Jalau
1406063007,Sendayan
1406063008,Naga Beralih
1406070,Tambang
1406070001,Kuapan
1406070002,Aur Sati
1406070003,Tambang
1406070004,Padang Luas
1406070005,Gobah
1406070006,Terantang
1406070007,Rimba Panjang
1406070008,Kualu
1406070009,Teluk Kenidai
1406070010,Parit Baru
1406070011,Kemang Indah
1406070012,Sungai Pinang
1406070013,Kualu Nenas
1406070014,Tarai Bangun
1406070015,Palung Raya
1406070016,Pulau Permai
1406070017,Balam Jaya
1406080,Siak Hulu
1406080004,Buluh Nipis
1406080005,Pangkalan Baru
1406080006,Buluh Cina
1406080007,Lubuk Siam
1406080009,Teratak Buluh
1406080010,Desa Baru
1406080011,Tanah Merah
1406080012,Pandau Jaya
1406080013,Pangkalan Serik
1406080014,Kepau Jaya
1406080015,Tanjung Balam
1406080016,Kubang Jaya
1406081,Perhentian Raja
1406081001,Pantai Raja
1406081002,Sialang Kubang
1406081003,Hang Tuah
1406081008,Kampung Pinang
1406081009,Lubuk Sakat
1407,Rokan Hulu
1407010,Rokan Iv Koto
1407010001,Cipang Kiri Hulu
1407010002,Cipang Kiri Hilir
1407010007,Sikebau Jaya
1407010008,Lubuk Bendahara
1407010009,Lubuk Bendahara Timur
1407010010,Tanjung Medan
1407010011,Rokan
1407010012,Cipang Kanan
1407010013,Rokan Koto Ruang
1407010014,Rokan Timur
1407010015,Tibawan
1407010016,Lubuk Betung
1407010017,Alahan
1407010018,Pemandang
1407011,Pendalian Iv Koto
1407011001,Pendalian
1407011002,Bengkolan Salak
1407011003,Suligi
1407011004,Air Panas
1407011005,Sungai Kandis
1407020,Tandun
1407020003,Kumain
1407020004,Bono Tapung
1407020005,Dayo
1407020006,Tapung Jaya
1407020012,Tandun
1407020013,Puo Raya
1407020014,Sungai Kuning
1407020015,Koto Tandun
1407020016,Tandun Barat
1407021,Kabun
1407021001,Kabun
1407021002,Aliantan
1407021003,Koto Ranah
1407021004,Bencah Kesuma
1407021005,Batu Langkah Besar
1407021006,Giti
1407022,Ujung Batu
1407022001,Ujung Batu
1407022002,Ujung Batu Timur
1407022003,Ngaso
1407022004,Suka Damai
1407022005,Pematang Tebih
1407030,Rambah Samo
1407030001,Rambah Samo Barat
1407030002,Marga Mulya
1407030003,Rambah Samo
1407030004,Karya Mulya
1407030005,Rambah Baru
1407030006,Rambah Utama
1407030007,Pasir Makmur
1407030008,Masda Makmur
1407030009,Langkitin
1407030010,Lubuk Napal
1407030011,Sungai Salak
1407030012,Teluk Aur
1407030013,Lubuk Bilang
1407030014,Sungai Kuning
1407040,Rambah
1407040002,Menaming
1407040003,Rambah Tengah Hulu
1407040004,Rambah Tengah Barat
1407040005,Pasir Pengaraian
1407040006,Rambah Tengah Utara
1407040012,Rambah Tengah Hilir
1407040013,Pasir Baru
1407040014,Tanjung Belit
1407040015,Sialang Jaya
1407040016,Koto Tinggi
1407040017,Suka Maju
1407040018,Pematang Berangan
1407040019,Babussalam
1407040020,Pasir Maju
1407041,Rambah Hilir
1407041004,Pasir Jaya
1407041005,Pasir Utama
1407041006,Rambah Hilir
1407041007,Rambah Muda
1407041008,Sungai Sitolang
1407041009,Lubuk Krapat
1407041010,Rambah Hilir Tengah
1407041011,Rambah Hilir Timur
1407041012,Rambah
1407041013,Serombau Indah
1407041014,Sungai Dua Indah
1407041015,Muara Musu
1407041016,Sejati
1407042,Bangun Purba
1407042001,Bangun Purba
1407042002,Pasir Agung
1407042003,Pasir Intan
1407042004,Rambah Jaya
1407042005,Bangun Purba Timur Jaya
1407042006,Bangun Purba Barat
1407042007,Tangun
1407050,Tambusai
1407050001,Tambusai Barat
1407050002,Sungai Kumango
1407050003,Batas
1407050004,Tali Kumain
1407050005,Tambusai Tengah
1407050006,Rantau Panjang
1407050007,Sialang Rindang
1407050008,Tambusai Timur
1407050009,Sukamaju
1407050015,Batang Kumu
1407050016,Tingkok
1407050017,Lubuk Soting
1407051,Tambusai Utara
1407051001,Suka Damai
1407051002,Mahato Sakti
1407051003,Rantau Sakti
1407051004,Payung Sekaki
1407051005,Pagar Mayang
1407051006,Simpang Harapan
1407051007,Mekar Jaya
1407051008,Bangun Jaya
1407051009,Tambusai Utara
1407051010,Tanjung Medan
1407051011,Mahato
1407060,Kepenuhan
1407060004,Kepenuhan Tengah
1407060005,Kepenuhan Barat
1407060006,Kepenuhan Raya
1407060007,Kepenuhan Baru
1407060009,Kepenuhan Timur
1407060010,Kepenuhan Hilir
1407060013,Ulak Patian
1407060016,Rantau Binuang Sakti
1407060017,Kepenuhan Barat Mulya
1407060018,Kepenuhan Barat Sungai Rokan Jaya
1407061,Kepenuhan Hulu
1407061001,Kepenuhan Jaya
1407061002,Kepenuhan Hulu
1407061003,Muara Jaya
1407061004,Pekan Tebih
1407061005,Kepayang
1407070,Kunto Darussalam
1407070002,Kota Intan
1407070003,Kota Lama
1407070006,Bukit Intan Makmur
1407070008,Bagan Tujuh
1407070011,Kota Raya
1407070012,Kota Baru
1407070013,Sungai Kuti
1407070014,Pasir Indah
1407070015,Muara Dilam
1407070016,Pasir Luhur
1407071,Pagaran Tapah Darussalam
1407071001,Pagaran Tapah
1407071002,Kembang Damai
1407071005,Sangkir Indah
1407072,Bonai Darussalam
1407072001,Teluk Sono
1407072002,Rawa Makmur
1407072003,Sontang
1407072004,Bonai
1407072005,Pauh
1407072006,Kasang Padang
1407072007,Kasang Mungkal
1408,Bengkalis
1408010,Mandau
1408010013,Talang Mandi
1408010014,Harapan Baru
1408010015,Gajah Sakti
1408010016,Batang Serosa
1408010017,Balik Alam
1408010018,Duri Barat
1408010019,Duri Timur
1408010020,Babussalam
1408010021,Air Jamban
1408010025,Pematang Pudu
1408010028,Bathin Betuah
1408011,Pinggir
1408011001,Pinggir
1408011002,Semunai
1408011003,Tengganau
1408011004,Balai Pungut
1408011005,Muara Basung
1408011011,Titian Antui
1408011012,Balai Raja
1408011014,Sungai Meranti
1408011015,Pangkalan Libut
1408011016,Buluh Apo
1408012,Bathin Solapan
1408012001,Buluh Manis
1408012002,Petani
1408012003,Tambusai Batang Dui
1408012004,Simpang Padang
1408012005,Pematang Obo
1408012006,Balai Makam
1408012007,Air Kulim
1408012008,Boncah Mahang
1408012009,Sebangar
1408012010,Pamesi
1408012011,Bumbung
1408012012,Kesumbo Ampai
1408012013,Bathin Sobanga
1408013,Talang Muandau
1408013001,Melibur
1408013002,Beringin
1408013003,Kuala Penaso
1408013004,Koto Pait Beringin
1408013005,Serai Wangi
1408013006,Tasik Tebing Serai
1408013007,Tasik Serai Timur
1408013008,Tasik Serai
1408013009,Tasik Serai Barat
1408020,Bukit Batu
1408020005,Pangkalan Jambi
1408020014,Dompas
1408020015,Sejangat
1408020016,Sungai Pakning
1408020017,Sungai Selari
1408020018,Buruk Bakul
1408020019,Bukit Batu
1408020020,Sukajadi
1408020029,Pakning Asal
1408020030,Batang Duku
1408021,Siak Kecil
1408021001,Langkat
1408021002,Sepotong
1408021003,Sungai Siput
1408021004,Lubuk Muda
1408021005,Lubuk Garam
1408021006,Tanjung Belit
1408021007,Lubuk Gaung
1408021008,Sadar Jaya
1408021009,Muara Dua
1408021010,Bandar Jaya
1408021011,Sungai Linau
1408021012,Tanjung Damai
1408021013,Sumber Jaya
1408021014,Sungai Nibung
1408021015,Koto Raja
1408021016,Liang Banir
1408021017,Tanjung Datuk
1408022,Bandar Laksamana
1408022001,Parit I Api Api
1408022002,Temiang
1408022003,Api Api
1408022004,Tenggayun
1408022005,Sepahat
1408022006,Bukit Kerikil
1408022007,Tanjung Leban
1408030,Rupat
1408030001,Tanjung Kapal
1408030002,Batu Panjang
1408030003,Terkul
1408030004,Pergam
1408030005,Teluk Lecah
1408030006,Sei Cingam
1408030007,Pangkalan Nyirih
1408030008,Hutan Panjang
1408030014,Makeruh
1408030015,Sukarjo Mesim
1408030016,Parit Kebumen
1408030017,Darul Aman
1408030018,Sri Tanjung
1408030019,Pancur Jaya
1408030020,Pangkalan Pinang
1408030021,Dungun Baru
1408031,Rupat Utara
1408031001,Titi Akar
1408031002,Tanjung Medang
1408031003,Teluk Rhu
1408031004,Tanjung Punak
1408031005,Kadur
1408031006,Hutan Ayu
1408031007,Sukadamai
1408031008,Putri Sembilan
1408040,Bengkalis
1408040001,Sekodi
1408040002,Kelemantan
1408040003,Ketam Putih
1408040004,Pematang Duku
1408040005,Penebal
1408040006,Temeran
1408040007,Penampi
1408040008,Sungai Alam
1408040009,Air Putih
1408040010,Senggoro
1408040011,Rimba Sekampung
1408040012,Bengkalis Kota
1408040013,Wonosari
1408040014,Damon
1408040015,Kelapa Pati
1408040016,Pedekik
1408040017,Pangkalan Batang
1408040018,Sebauk
1408040019,Teluk Latak
1408040020,Meskom
1408040021,Palkun
1408040022,Kelemantan Barat
1408040023,Sungai Batang
1408040024,Pematang Duku Timur
1408040025,Damai
1408040026,Kelebuk
1408040027,Kuala Alam
1408040028,Pangkalan Batang Barat
1408040029,Senderak
1408040030,Prapat Tunggal
1408040031,Simpang Ayam
1408050,Bantan
1408050001,Teluk Lancar
1408050002,Kembung Luar
1408050003,Teluk Pambang
1408050004,Muntai
1408050005,Bantan Air
1408050006,Bantan Tengah
1408050007,Selat Baru
1408050008,Bantan Tua
1408050009,Jangkang
1408050010,Kembung Baru
1408050011,Pambang Pesisir
1408050012,Pambang Baru
1408050013,Suka Maju
1408050014,Muntai Barat
1408050015,Bantan Sari
1408050016,Bantan Timur
1408050017,Teluk Papal
1408050018,Ulu Pulau
1408050019,Mentayan
1408050020,Resam Lapis
1408050021,Berancah
1408050022,Pasiran
1408050023,Deluk
1409,Rokan Hilir
1409010,Tanah Putih
1409010006,Putat
1409010009,Sekeladi
1409010010,Sintong
1409010011,Teluk Mega
1409010012,Sedinginan
1409010013,Banjar Xii
1409010014,Rantau Bais
1409010015,Ujung Tanjung
1409010016,Mumugo
1409010017,Teluk Berembun
1409010018,Menggala Sakti
1409010019,Menggala Sempurna
1409010020,Sekeladi Hilir
1409010021,Sintong Makmur
1409010022,Sintong Bakti
1409010023,Sintong Pusaka
1409010024,Menggala Teladan
1409010025,Cempedak Rahuk
1409011,Pujud
1409011002,Pujud
1409011003,Teluk Nayang
1409011004,Air Hitam
1409011005,Siarang Arang
1409011020,Kasang Bangsawan
1409011021,Sungai Pinang
1409011024,Suka Jadi
1409011034,Perkebunan Siarangarang
1409011035,Babussalam Rokan
1409011036,Pujud Selatan
1409011037,Pujud Utara
1409011038,Pematang Genting
1409011039,Suka Mulya
1409011040,Siarang Arang Rokan
1409011041,Kasang Bangsawan Muda
1409011042,Ulak Kembahang
1409012,Tanah Putih Tanjung Melawan
1409012001,Melayu Besar
1409012002,Melayu Tengah
1409012003,Batu Hampar
1409012004,Mesah
1409012005,Labuhan Papan
1409012006,Melayu Besar Kota
1409013,Rantau Kopar
1409013001,Sekapas
1409013002,Bagan Cempedak
1409013003,Rantau Kopar
1409013004,Sungai Rangau
1409014,Tanjung Medan
1409014001,Sei Meranti Darussalam
1409014002,Akar Belingkar
1409014003,Sei Meranti
1409014004,Sei Tapah
1409014005,Tanjung Medan
1409014006,Tangga Batu
1409014007,Tanjung Medan Barat
1409014008,Tanjung Sari
1409014009,Pondok Kresek
1409014010,Perkebunan Tanjung Medan
1409014011,Sri Kayangan
1409014012,Tanjung Medan Utara
1409014013,Bagan Nenas
1409020,Bagan Sinembah
1409020001,Bahtera Makmur
1409020002,Gelora
1409020003,Pelita
1409020014,Bagan Batu
1409020015,Suka Maju
1409020016,Bagan Manunggal
1409020017,Bagan Sapta Permai
1409020018,Bakti Makmur
1409020021,Jaya Agung
1409020022,Meranti Makmur
1409020025,Bayangkara Jaya
1409020031,Bahtera Makmur Kota
1409020032,Bagan Batu Kota
1409020035,Bagan Batu Barat
1409020036,Jadi Makmur
1409020037,Murini Makmur
1409020038,Bakti Jaya
1409021,Simpang Kanan
1409021001,Simpang Kanan
1409021002,Kota Parit
1409021003,Bagan Nibung
1409021004,Bukit Damar
1409021005,Bukit Mas
1409021006,Bukit Selamat
1409022,Bagan Sinembah Raya
1409022001,Bagan Sinembah Kota
1409022002,Harapan Makmur Selatan
1409022003,Harapan Makmur
1409022004,Bagan Sinembah
1409022005,Salak
1409022006,Panca Mukti
1409022007,Makmur Jaya
1409022008,Bagan Sinembah Barat
1409022009,Bagan Sinembah Timur
1409022010,Bagan Sinembah Utara
1409022011,Ampaian Rotan Makmur
1409022012,Suka Jadi Jaya
1409022013,Bagan Sinembah Jaya
1409023,Balai Jaya
1409023001,Pasir Putih
1409023002,Balai Jaya
1409023003,Balam Sempurna
1409023004,Balam Sempurna Kota
1409023005,Balam Jaya
1409023006,Balai Jaya Kota
1409023007,Pasir Putih Utara
1409023008,Kencana
1409023009,Bagan Bhakti
1409023010,Pasir Putih Barat
1409023011,Lubuk Jawi
1409030,Kubu
1409030007,Teluk Merbau
1409030008,Rantau Panjang Kanan
1409030009,Sungai Kubu
1409030010,Tanjung Leban
1409030011,Sungai Sigajah
1409030012,Teluk Piyai
1409030015,Sei Segajah Makmur
1409030016,Sungai Kubu Hulu
1409030017,Teluk Piyai Pesisir
1409030018,Sungai Sigajah Jaya
1409031,Pasir Limau Kapas
1409031001,Sungai Daun
1409031002,Pasir Limau Kapas
1409031003,Panipahan
1409031004,Teluk Pulai
1409031005,Panipahan Laut
1409031006,Panipahan Darat
1409031007,Pulau Jemur
1409031008,Panipahan
1409032,Kubu Babussalam
1409032001,Teluk Nilap
1409032002,Sungai Majo
1409032003,Sungai Pinang
1409032004,Rantau Panjang Kiri
1409032005,Rantau Panjang Kiri Hilir
1409032006,Jojol
1409032007,Sungai Panji Panji
1409032008,Pulau Halang Belakang
1409032009,Pulau Halang Muka
1409032010,Sungai Majo Pusako
1409032011,Pulau Halang Hulu
1409032012,Teluk Nilap Jaya
1409040,Bangko
1409040008,Labuhan Tangga Kecil
1409040009,Labuhan Tangga Besar
1409040010,Bagan Punak
1409040013,Bagan Hulu
1409040014,Bagan Timur
1409040015,Bagan Kota
1409040016,Bagan Barat
1409040017,Bagan Jawa
1409040018,Parit Aman
1409040019,Labuhan Tangga Baru
1409040020,Bagan Punak Pesisir
1409040021,Bagan Jawa Pesisir
1409040022,Bagan Punak Meranti
1409040023,Serusa
1409040024,Labuhan Tangga Hilir
1409041,Sinaboi
1409041001,Raja Bejamu
1409041002,Sungai Bakau
1409041003,Sinaboi
1409041004,Sei Nyamuk
1409041005,Darussalam
1409041006,Sinaboi Kota
1409042,Batu Hampar
1409042001,Bantayan
1409042002,Bantayan Baru
1409042003,Bantayan Hilir
1409042004,Sungai Sialang Hulu
1409042005,Sungai Sialang
1409043,Pekaitan
1409043001,Rokan Baru
1409043002,Teluk Bano Ii
1409043003,Suak Temenggung
1409043006,Pedamaran
1409043007,Suak Air Hitam
1409043011,Sungai Besar
1409043012,Pekaitan
1409043025,Kubu I
1409043026,Karya Mulyo Sari
1409043027,Rokan Baru Pesisir
1409050,Rimba Melintang
1409050005,Karya Mukti
1409050008,Rimba Melintang
1409050009,Jumrah
1409050010,Teluk Pulau Hulu
1409050011,Teluk Pulau Hilir
1409050012,Lenggadai Hulu
1409050013,Mukti Jaya
1409050017,Lenggadai Hilir
1409050018,Pematang Botam
1409050019,Harapan Jaya
1409050020,Seremban Jaya
1409050021,Pematang Sikek
1409051,Bangko Pusako
1409051001,Bangko Sempurna
1409051002,Bangko Bakti
1409051003,Bangko Jaya
1409051004,Bangko Pusaka
1409051005,Bangko Makmur
1409051006,Bangko Kiri
1409051007,Bangko Kanan
1409051008,Sungai Manasib
1409051009,Teluk Bano I
1409051010,Pematang Ibul
1409051011,Pematang Damar
1409051012,Bangko Permata
1409051013,Bangko Mukti
1409051014,Bangko Lestari
1409051015,Bangko Balam
1409051016,Bangko Masraya
1410,Kepulauan Meranti
1410010,Tebing Tinggi Barat
1410010001,Tanjung Peranap
1410010002,Tanjung
1410010003,Insit
1410010004,Tenan
1410010005,Kundur
1410010006,Batang Malas
1410010007,Alai
1410010008,Mekong
1410010009,Mantiasa
1410010010,Gogok Darussalam
1410010011,Maini Darul Aman
1410010012,Mengkikip
1410010013,Alai Selatan
1410010014,Tanjung Darul Takzim
1410020,Tebing Tinggi
1410020008,Sesap
1410020009,Banglas Barat
1410020010,Banglas
1410020011,Selat Panjang Timur
1410020012,Selat Panjang Selatan
1410020013,Alah Air
1410020014,Alah Air Timur
1410020015,Selat Panjang Barat
1410020016,Selat Panjang Kota
1410021,Tebing Tinggi Timur
1410021001,Kepau Baru
1410021002,Teluk Buntal
1410021003,Tanjung Gadai
1410021004,Tanjung Sari
1410021005,Nipah Sendanu
1410021006,Sungai Tohor
1410021007,Lukun
1410021008,Sungai Tohor Barat
1410021009,Sendanu Darul Ihsan
1410021010,Batin Suir
1410030,Rangsang
1410030005,Repan
1410030006,Penyagun
1410030007,Gemala Sari
1410030008,Sungai Gayung Kiri
1410030009,Tanjung Medang
1410030010,Teluk Samak
1410030011,Tanjung Samak
1410030012,Tanjung Bakau
1410030013,Topang
1410030014,Citra Damai
1410030016,Dwi Tunggal
1410030017,Wonosari
1410030018,Tebun
1410030020,Tanjung Gemuk
1410031,Rangsang Pesisir
1410031001,Beting
1410031002,Sokop
1410031003,Bungur
1410031004,Tanjung Kedabu
1410031005,Telesung
1410031006,Tenggayun Raya
1410031007,Sonde
1410031008,Kayu Ara
1410031009,Tanah Merah
1410031010,Kedabu Rapat
1410031011,Sendaur
1410031012,Desa Persiapan Bina Sempian
1410040,Rangsang Barat
1410040001,Bantar
1410040002,Anak Setatah
1410040003,Segomeng
1410040004,Sialang Pasung
1410040005,Lemang
1410040006,Sungai Cina
1410040007,Bina Maju
1410040008,Telaga Baru
1410040009,Bokor
1410040015,Melai
1410040016,Permai
1410040017,Mekar Baru
1410050,Merbau
1410050001,Lukit
1410050002,Meranti Bunting
1410050003,Tanjung Kulim
1410050004,Pelantai
1410050005,Mekar Sari
1410050006,Teluk Belitung
1410050007,Bagan Melibur
1410050016,Mayang Sari
1410050019,Sungai Anak Kamal
1410050020,Sungai Tengah
1410050021,Desa Persiapan Bumi Asri
1410051,Pulau Merbau
1410051001,Teluk Ketapang
1410051002,Semukut
1410051003,Centai
1410051004,Tanjung Bunga
1410051005,Renak Dungun
1410051006,Baran Melintang
1410051007,Kuala Merbau
1410051008,Batang Meranti
1410051009,Pangkalan Balai
1410051010,Padang Kamal
1410051011,Ketapang Permai
1410052,Tasik Putri Puyu
1410052001,Mengkirau
1410052002,Mengkopot
1410052003,Tanjung Pisang
1410052004,Selat Akar
1410052005,Bandul
1410052006,Kudap
1410052007,Dedap
1410052008,Mekar Delima
1410052009,Putri Puyu
1410052010,Tanjung Padang
1471,Pekanbaru
1471010,Tampan
1471010001,Simpang Baru
1471010005,Sidomulyo Barat
1471010007,Tuah Karya
1471010008,Delima
1471010009,Tuah Madani
1471010010,Sialang Munggu
1471010011,Tobek Godang
1471010012,Bina Widya
1471010013,Air Putih
1471011,Payung Sekaki
1471011001,Labuh Baru Timur
1471011002,Tampan
1471011003,Air Hitam
1471011004,Labuh Baru Barat
1471011005,Bandar Raya
1471011006,Sungai Sibam
1471011007,Tirta Siak
1471020,Bukit Raya
1471020001,Simpang Tiga
1471020004,Tengkerang Selatan
1471020007,Tengkerang Utara
1471020011,Tengkerang Labuai
1471020012,Air Dingin
1471021,Marpoyan Damai
1471021001,Tengkerang Tengah
1471021002,Tengkerang Barat
1471021003,Maharatu
1471021004,Sidomulyo Timur
1471021005,Wonorejo
1471021006,Perhentian Marpoyan
1471022,Tenayan Raya
1471022001,Kulim
1471022002,Tengkerang Timur
1471022003,Rejosari
1471022004,Bencah Lesung
1471022005,Sialang Rampai
1471022006,Pebatuan
1471022007,Mentangor
1471022008,Pematang Kapau
1471022009,Sialang Sakti
1471022010,Tuah Negeri
1471022011,Melebung
1471022012,Industri Tenayan
1471022013,Bambu Kuning
1471030,Limapuluh
1471030001,Rintis
1471030002,Sekip
1471030003,Tanjung Rhu
1471030004,Pesisir
1471040,Sail
1471040001,Cinta Raja
1471040002,Suka Maju
1471040003,Suka Mulia
1471050,Pekanbaru Kota
1471050001,Simpang Empat
1471050002,Sumahilang
1471050003,Tanah Datar
1471050004,Kota Baru
1471050005,Sukaramai
1471050006,Kota Tinggi
1471060,Sukajadi
1471060002,Jadirejo
1471060003,Kampung Tengah
1471060004,Kampung Melayu
1471060005,Kedungsari
1471060006,Harjosari
1471060007,Sukajadi
1471060008,Pulau Karomah
1471070,Senapelan
1471070001,Padang Bulan
1471070002,Padang Terubuk
1471070003,Sago
1471070004,Kampung Dalam
1471070005,Kampung Bandar
1471070006,Kampung Baru
1471080,Rumbai
1471080001,Umban Sari
1471080006,Rumbai Bukit
1471080007,Muara Fajar Timur
1471080008,Palas
1471080009,Sri Meranti
1471080010,Agrowisata
1471080011,Maharani
1471080012,Rantau Panjang
1471080013,Muara Fajar Barat
1471081,Rumbai Pesisir
1471081001,Meranti Pandak
1471081002,Limbungan
1471081003,Lembah Sari
1471081004,Lembah Damai
1471081005,Limbungan Baru
1471081006,Tebing Tinggi Okura
1471081007,Sungai Ambang
1471081008,Sungai Ukai
1473,D U M A I
1473010,Bukit Kapur
1473010001,Bukit Nenas
1473010006,Bagan Besar
1473010007,Bukit Kayu Kapur
1473010008,Gurun Panjang
1473010009,Kampung Baru
1473011,Medang Kampai
1473011001,Pelintung
1473011002,Guntung
1473011003,Teluk Makmur
1473011004,Mundam
1473012,Sungai Sembilan
1473012001,Bangsal Aceh
1473012002,Lubuk Gaung
1473012003,Basilam Baru
1473012004,Batu Teritip
1473012005,Tanjung Penyembal
1473020,Dumai Barat
1473020005,Pangkalan Sesai
1473020006,Purnama
1473020009,Simpang Tetap Darul Ihsan
1473020010,Bagan Keladi
1473021,Dumai Selatan
1473021001,Mekar Sari
1473021002,Bukit Timah
1473021003,Bumi Ayu
1473021004,Bukit Datuk
1473021005,Ratu Sima
1473030,Dumai Timur
1473030001,Tanjung Palas
1473030002,Jaya Mukti
1473030003,Teluk Binjai
1473030006,Buluh Kasap
1473030007,Bukit Batrem
1473031,Dumai Kota
1473031001,Rimba Sekampung
1473031002,Sukajadi
1473031003,Bintan
1473031004,Dumai Kota
1473031005,Laksamana
