1505010020,Kumpeh Ulu
1505010021,Sungai Gelam
1505010030,Kumpeh
1505010040,Maro Sebo
1505010041,Taman Rajo
1505010050,Jambi Luar Kota
1505010060,Sekernan
1505011,Sungai Bahar
1505011010,Mestong
1505011011,Sungai Bahar
1505011012,Bahar Selatan
1505011013,Bahar Utara
1505011020,Kumpeh Ulu
1505011021,Sungai Gelam
1505011030,Kumpeh
1505011040,Maro Sebo
1505011041,Taman Rajo
1505011050,Jambi Luar Kota
1505011060,Sekernan
1505012,Bahar Selatan
1505012010,Mestong
1505012011,Sungai Bahar
1505012012,Bahar Selatan
1505012013,Bahar Utara
1505012020,Kumpeh Ulu
1505012021,Sungai Gelam
1505012030,Kumpeh
1505012040,Maro Sebo
1505012041,Taman Rajo
1505012050,Jambi Luar Kota
1505012060,Sekernan
1505013,Bahar Utara
1505013010,Mestong
1505013011,Sungai Bahar
1505013012,Bahar Selatan
1505013013,Bahar Utara
1505013020,Kumpeh Ulu
1505013021,Sungai Gelam
1505013030,Kumpeh
1505013040,Maro Sebo
1505013041,Taman Rajo
1505013050,Jambi Luar Kota
1505013060,Sekernan
1505020,Kumpeh Ulu
1505020010,Mestong
1505020011,Sungai Bahar
1505020012,Bahar Selatan
1505020013,Bahar Utara
1505020020,Kumpeh Ulu
1505020021,Sungai Gelam
1505020030,Kumpeh
1505020040,Maro Sebo
1505020041,Taman Rajo
1505020050,Jambi Luar Kota
1505020060,Sekernan
1505021,Sungai Gelam
1505021010,Mestong
1505021011,Sungai Bahar
1505021012,Bahar Selatan
1505021013,Bahar Utara
1505021020,Kumpeh Ulu
1505021021,Sungai Gelam
1505021030,Kumpeh
1505021040,Maro Sebo
1505021041,Taman Rajo
1505021050,Jambi Luar Kota
1505021060,Sekernan
1505030,Kumpeh
1505030010,Mestong
1505030011,Sungai Bahar
1505030012,Bahar Selatan
1505030013,Bahar Utara
1505030020,Kumpeh Ulu
1505030021,Sungai Gelam
1505030030,Kumpeh
1505030040,Maro Sebo
1505030041,Taman Rajo
1505030050,Jambi Luar Kota
1505030060,Sekernan
1505040,Maro Sebo
1505040010,Mestong
1505040011,Sungai Bahar
1505040012,Bahar Selatan
1505040013,Bahar Utara
1505040020,Kumpeh Ulu
1505040021,Sungai Gelam
1505040030,Kumpeh
1505040040,Maro Sebo
1505040041,Taman Rajo
1505040050,Jambi Luar Kota
1505040060,Sekernan
1505041,Taman Rajo
1505041010,Mestong
1505041011,Sungai Bahar
1505041012,Bahar Selatan
1505041013,Bahar Utara
1505041020,Kumpeh Ulu
1505041021,Sungai Gelam
1505041030,Kumpeh
1505041040,Maro Sebo
1505041041,Taman Rajo
1505041050,Jambi Luar Kota
1505041060,Sekernan
1505050,Jambi Luar Kota
1505050010,Mestong
1505050011,Sungai Bahar
1505050012,Bahar Selatan
1505050013,Bahar Utara
1505050020,Kumpeh Ulu
1505050021,Sungai Gelam
1505050030,Kumpeh
1505050040,Maro Sebo
1505050041,Taman Rajo
1505050050,Jambi Luar Kota
1505050060,Sekernan
1505060,Sekernan
1505060010,Mestong
1505060011,Sungai Bahar
1505060012,Bahar Selatan
1505060013,Bahar Utara
1505060020,Kumpeh Ulu
1505060021,Sungai Gelam
1505060030,Kumpeh
1505060040,Maro Sebo
1505060041,Taman Rajo
1505060050,Jambi Luar Kota
1505060060,Sekernan
1506,Tanjung Jabung Timur
1506010,Mendahara
1506010010,Mendahara
1506010011,Mendahara Ulu
1506010012,Geragai
1506010020,Dendang
1506010031,Muara Sabak Barat
1506010032,Muara Sabak Timur
1506010033,Kuala Jambi
1506010040,Rantau Rasau
1506010041,Berbak
1506010050,Nipah Panjang
1506010060,Sadu
1506011,Mendahara Ulu
1506011010,Mendahara
1506011011,Mendahara Ulu
1506011012,Geragai
1506011020,Dendang
1506011031,Muara Sabak Barat
1506011032,Muara Sabak Timur
1506011033,Kuala Jambi
1506011040,Rantau Rasau
1506011041,Berbak
1506011050,Nipah Panjang
1506011060,Sadu
1506012,Geragai
1506012010,Mendahara
1506012011,Mendahara Ulu
1506012012,Geragai
1506012020,Dendang
1506012031,Muara Sabak Barat
1506012032,Muara Sabak Timur
1506012033,Kuala Jambi
1506012040,Rantau Rasau
1506012041,Berbak
1506012050,Nipah Panjang
1506012060,Sadu
1506020,Dendang
1506020010,Mendahara
1506020011,Mendahara Ulu
1506020012,Geragai
1506020020,Dendang
1506020031,Muara Sabak Barat
1506020032,Muara Sabak Timur
1506020033,Kuala Jambi
1506020040,Rantau Rasau
1506020041,Berbak
1506020050,Nipah Panjang
1506020060,Sadu
1506031,Muara Sabak Barat
1506031010,Mendahara
1506031011,Mendahara Ulu
1506031012,Geragai
1506031020,Dendang
1506031031,Muara Sabak Barat
1506031032,Muara Sabak Timur
1506031033,Kuala Jambi
1506031040,Rantau Rasau
1506031041,Berbak
1506031050,Nipah Panjang
1506031060,Sadu
1506032,Muara Sabak Timur
1506032010,Mendahara
1506032011,Mendahara Ulu
1506032012,Geragai
1506032020,Dendang
1506032031,Muara Sabak Barat
1506032032,Muara Sabak Timur
1506032033,Kuala Jambi
1506032040,Rantau Rasau
1506032041,Berbak
1506032050,Nipah Panjang
1506032060,Sadu
1506033,Kuala Jambi
1506033010,Mendahara
1506033011,Mendahara Ulu
1506033012,Geragai
1506033020,Dendang
1506033031,Muara Sabak Barat
1506033032,Muara Sabak Timur
1506033033,Kuala Jambi
1506033040,Rantau Rasau
1506033041,Berbak
1506033050,Nipah Panjang
1506033060,Sadu
1506040,Rantau Rasau
1506040010,Mendahara
1506040011,Mendahara Ulu
1506040012,Geragai
1506040020,Dendang
1506040031,Muara Sabak Barat
1506040032,Muara Sabak Timur
1506040033,Kuala Jambi
1506040040,Rantau Rasau
1506040041,Berbak
1506040050,Nipah Panjang
1506040060,Sadu
1506041,Berbak
1506041010,Mendahara
1506041011,Mendahara Ulu
1506041012,Geragai
1506041020,Dendang
1506041031,Muara Sabak Barat
1506041032,Muara Sabak Timur
1506041033,Kuala Jambi
1506041040,Rantau Rasau
1506041041,Berbak
1506041050,Nipah Panjang
1506041060,Sadu
1506050,Nipah Panjang
1506050010,Mendahara
1506050011,Mendahara Ulu
1506050012,Geragai
1506050020,Dendang
1506050031,Muara Sabak Barat
1506050032,Muara Sabak Timur
1506050033,Kuala Jambi
1506050040,Rantau Rasau
1506050041,Berbak
1506050050,Nipah Panjang
1506050060,Sadu
1506060,Sadu
1506060010,Mendahara
1506060011,Mendahara Ulu
1506060012,Geragai
1506060020,Dendang
1506060031,Muara Sabak Barat
1506060032,Muara Sabak Timur
1506060033,Kuala Jambi
1506060040,Rantau Rasau
1506060041,Berbak
1506060050,Nipah Panjang
1506060060,Sadu
1507,Tanjung Jabung Barat
1507010,Tungkal Ulu
1507010010,Tungkal Ulu
1507010011,Merlung
1507010012,Batang Asam
1507010013,Tebing Tinggi
1507010014,Renah Mendaluh
1507010015,Muara Papalik
1507010020,Pengabuan
1507010021,Senyerang
1507010030,Tungkal Ilir
1507010031,Bram Itam
1507010032,Seberang Kota
1507010040,Betara
1507010041,Kuala Betara
1507011,Merlung
1507011010,Tungkal Ulu
1507011011,Merlung
1507011012,Batang Asam
1507011013,Tebing Tinggi
1507011014,Renah Mendaluh
1507011015,Muara Papalik
1507011020,Pengabuan
1507011021,Senyerang
1507011030,Tungkal Ilir
1507011031,Bram Itam
1507011032,Seberang Kota
1507011040,Betara
1507011041,Kuala Betara
1507012,Batang Asam
1507012010,Tungkal Ulu
1507012011,Merlung
1507012012,Batang Asam
1507012013,Tebing Tinggi
1507012014,Renah Mendaluh
1507012015,Muara Papalik
1507012020,Pengabuan
1507012021,Senyerang
1507012030,Tungkal Ilir
1507012031,Bram Itam
1507012032,Seberang Kota
1507012040,Betara
1507012041,Kuala Betara
1507013,Tebing Tinggi
1507013010,Tungkal Ulu
1507013011,Merlung
1507013012,Batang Asam
1507013013,Tebing Tinggi
1507013014,Renah Mendaluh
1507013015,Muara Papalik
1507013020,Pengabuan
1507013021,Senyerang
1507013030,Tungkal Ilir
1507013031,Bram Itam
1507013032,Seberang Kota
1507013040,Betara
1507013041,Kuala Betara
1507014,Renah Mendaluh
1507014010,Tungkal Ulu
1507014011,Merlung
1507014012,Batang Asam
1507014013,Tebing Tinggi
1507014014,Renah Mendaluh
1507014015,Muara Papalik
1507014020,Pengabuan
1507014021,Senyerang
1507014030,Tungkal Ilir
1507014031,Bram Itam
1507014032,Seberang Kota
1507014040,Betara
1507014041,Kuala Betara
1507015,Muara Papalik
1507015010,Tungkal Ulu
1507015011,Merlung
1507015012,Batang Asam
1507015013,Tebing Tinggi
1507015014,Renah Mendaluh
1507015015,Muara Papalik
1507015020,Pengabuan
1507015021,Senyerang
1507015030,Tungkal Ilir
1507015031,Bram Itam
1507015032,Seberang Kota
1507015040,Betara
1507015041,Kuala Betara
1507020,Pengabuan
1507020010,Tungkal Ulu
1507020011,Merlung
1507020012,Batang Asam
1507020013,Tebing Tinggi
1507020014,Renah Mendaluh
1507020015,Muara Papalik
1507020020,Pengabuan
1507020021,Senyerang
1507020030,Tungkal Ilir
1507020031,Bram Itam
1507020032,Seberang Kota
1507020040,Betara
1507020041,Kuala Betara
1507021,Senyerang
1507021010,Tungkal Ulu
1507021011,Merlung
1507021012,Batang Asam
1507021013,Tebing Tinggi
1507021014,Renah Mendaluh
1507021015,Muara Papalik
1507021020,Pengabuan
1507021021,Senyerang
1507021030,Tungkal Ilir
1507021031,Bram Itam
1507021032,Seberang Kota
1507021040,Betara
1507021041,Kuala Betara
1507030,Tungkal Ilir
1507030010,Tungkal Ulu
1507030011,Merlung
1507030012,Batang Asam
1507030013,Tebing Tinggi
1507030014,Renah Mendaluh
1507030015,Muara Papalik
1507030020,Pengabuan
1507030021,Senyerang
1507030030,Tungkal Ilir
1507030031,Bram Itam
1507030032,Seberang Kota
1507030040,Betara
1507030041,Kuala Betara
1507031,Bram Itam
1507031010,Tungkal Ulu
1507031011,Merlung
1507031012,Batang Asam
1507031013,Tebing Tinggi
1507031014,Renah Mendaluh
1507031015,Muara Papalik
1507031020,Pengabuan
1507031021,Senyerang
1507031030,Tungkal Ilir
1507031031,Bram Itam
1507031032,Seberang Kota
1507031040,Betara
1507031041,Kuala Betara
1507032,Seberang Kota
1507032010,Tungkal Ulu
1507032011,Merlung
1507032012,Batang Asam
1507032013,Tebing Tinggi
1507032014,Renah Mendaluh
1507032015,Muara Papalik
1507032020,Pengabuan
1507032021,Senyerang
1507032030,Tungkal Ilir
1507032031,Bram Itam
1507032032,Seberang Kota
1507032040,Betara
1507032041,Kuala Betara
1507040,Betara
1507040010,Tungkal Ulu
1507040011,Merlung
1507040012,Batang Asam
1507040013,Tebing Tinggi
1507040014,Renah Mendaluh
1507040015,Muara Papalik
1507040020,Pengabuan
1507040021,Senyerang
1507040030,Tungkal Ilir
1507040031,Bram Itam
1507040032,Seberang Kota
1507040040,Betara
1507040041,Kuala Betara
1507041,Kuala Betara
1507041010,Tungkal Ulu
1507041011,Merlung
1507041012,Batang Asam
1507041013,Tebing Tinggi
1507041014,Renah Mendaluh
1507041015,Muara Papalik
1507041020,Pengabuan
1507041021,Senyerang
1507041030,Tungkal Ilir
1507041031,Bram Itam
1507041032,Seberang Kota
1507041040,Betara
1507041041,Kuala Betara
1508,Tebo
1508010,Tebo Ilir
1508010010,Tebo Ilir
1508010011,Muara Tabir
1508010020,Tebo Tengah
1508010021,Sumay
1508010022,Tengah Ilir
1508010030,Rimbo Bujang
1508010031,Rimbo Ulu
1508010032,Rimbo Ilir
1508010040,Tebo Ulu
1508010041,Vii Koto
1508010042,Serai Serumpun
1508010043,Vii Koto Ilir
1508011,Muara Tabir
1508011010,Tebo Ilir
1508011011,Muara Tabir
1508011020,Tebo Tengah
1508011021,Sumay
1508011022,Tengah Ilir
1508011030,Rimbo Bujang
1508011031,Rimbo Ulu
1508011032,Rimbo Ilir
1508011040,Tebo Ulu
1508011041,Vii Koto
1508011042,Serai Serumpun
1508011043,Vii Koto Ilir
1508020,Tebo Tengah
1508020010,Tebo Ilir
1508020011,Muara Tabir
1508020020,Tebo Tengah
1508020021,Sumay
1508020022,Tengah Ilir
1508020030,Rimbo Bujang
1508020031,Rimbo Ulu
1508020032,Rimbo Ilir
1508020040,Tebo Ulu
1508020041,Vii Koto
1508020042,Serai Serumpun
1508020043,Vii Koto Ilir
1508021,Sumay
1508021010,Tebo Ilir
1508021011,Muara Tabir
1508021020,Tebo Tengah
1508021021,Sumay
1508021022,Tengah Ilir
1508021030,Rimbo Bujang
1508021031,Rimbo Ulu
1508021032,Rimbo Ilir
1508021040,Tebo Ulu
1508021041,Vii Koto
1508021042,Serai Serumpun
1508021043,Vii Koto Ilir
1508022,Tengah Ilir
1508022010,Tebo Ilir
1508022011,Muara Tabir
1508022020,Tebo Tengah
1508022021,Sumay
1508022022,Tengah Ilir
1508022030,Rimbo Bujang
1508022031,Rimbo Ulu
1508022032,Rimbo Ilir
1508022040,Tebo Ulu
1508022041,Vii Koto
1508022042,Serai Serumpun
1508022043,Vii Koto Ilir
1508030,Rimbo Bujang
1508030010,Tebo Ilir
1508030011,Muara Tabir
1508030020,Tebo Tengah
1508030021,Sumay
1508030022,Tengah Ilir
1508030030,Rimbo Bujang
1508030031,Rimbo Ulu
1508030032,Rimbo Ilir
1508030040,Tebo Ulu
1508030041,Vii Koto
1508030042,Serai Serumpun
1508030043,Vii Koto Ilir
1508031,Rimbo Ulu
1508031010,Tebo Ilir
1508031011,Muara Tabir
1508031020,Tebo Tengah
1508031021,Sumay
1508031022,Tengah Ilir
1508031030,Rimbo Bujang
1508031031,Rimbo Ulu
1508031032,Rimbo Ilir
1508031040,Tebo Ulu
1508031041,Vii Koto
1508031042,Serai Serumpun
1508031043,Vii Koto Ilir
1508032,Rimbo Ilir
1508032010,Tebo Ilir
1508032011,Muara Tabir
1508032020,Tebo Tengah
1508032021,Sumay
1508032022,Tengah Ilir
1508032030,Rimbo Bujang
1508032031,Rimbo Ulu
1508032032,Rimbo Ilir
1508032040,Tebo Ulu
1508032041,Vii Koto
1508032042,Serai Serumpun
1508032043,Vii Koto Ilir
1508040,Tebo Ulu
1508040010,Tebo Ilir
1508040011,Muara Tabir
1508040020,Tebo Tengah
1508040021,Sumay
1508040022,Tengah Ilir
1508040030,Rimbo Bujang
1508040031,Rimbo Ulu
1508040032,Rimbo Ilir
1508040040,Tebo Ulu
1508040041,Vii Koto
1508040042,Serai Serumpun
1508040043,Vii Koto Ilir
1508041,Vii Koto
1508041010,Tebo Ilir
1508041011,Muara Tabir
1508041020,Tebo Tengah
1508041021,Sumay
1508041022,Tengah Ilir
1508041030,Rimbo Bujang
1508041031,Rimbo Ulu
1508041032,Rimbo Ilir
1508041040,Tebo Ulu
1508041041,Vii Koto
1508041042,Serai Serumpun
1508041043,Vii Koto Ilir
1508042,Serai Serumpun
1508042010,Tebo Ilir
1508042011,Muara Tabir
1508042020,Tebo Tengah
1508042021,Sumay
1508042022,Tengah Ilir
1508042030,Rimbo Bujang
1508042031,Rimbo Ulu
1508042032,Rimbo Ilir
1508042040,Tebo Ulu
1508042041,Vii Koto
1508042042,Serai Serumpun
1508042043,Vii Koto Ilir
1508043,Vii Koto Ilir
1508043010,Tebo Ilir
1508043011,Muara Tabir
1508043020,Tebo Tengah
1508043021,Sumay
1508043022,Tengah Ilir
1508043030,Rimbo Bujang
1508043031,Rimbo Ulu
1508043032,Rimbo Ilir
1508043040,Tebo Ulu
1508043041,Vii Koto
1508043042,Serai Serumpun
1508043043,Vii Koto Ilir
1509,Bungo
1509010,Pelepat
1509010010,Pelepat
1509010011,Pelepat Ilir
1509010021,Bathin Ii Babeko
1509010022,Rimbo Tengah
1509010023,Bungo Dani
1509010024,Pasar Muara Bungo
1509010025,Bathin Iii
1509010030,Rantau Pandan
1509010031,Muko-muko Bathin Vii
1509010032,Bathin Iii Ulu
1509010040,Tanah Sepenggal
1509010041,Tanah Sepenggal Lintas
1509010050,Tanah Tumbuh
1509010051,Limbur Lubuk Mengkuang
1509010052,Bathin Ii Pelayang
1509010060,Jujuhan
1509010061,Jujuhan Ilir
1509011,Pelepat Ilir
1509011010,Pelepat
1509011011,Pelepat Ilir
1509011021,Bathin Ii Babeko
1509011022,Rimbo Tengah
1509011023,Bungo Dani
1509011024,Pasar Muara Bungo
1509011025,Bathin Iii
1509011030,Rantau Pandan
1509011031,Muko-muko Bathin Vii
1509011032,Bathin Iii Ulu
1509011040,Tanah Sepenggal
1509011041,Tanah Sepenggal Lintas
1509011050,Tanah Tumbuh
1509011051,Limbur Lubuk Mengkuang
1509011052,Bathin Ii Pelayang
1509011060,Jujuhan
1509011061,Jujuhan Ilir
1509021,Bathin Ii Babeko
1509021010,Pelepat
1509021011,Pelepat Ilir
1509021021,Bathin Ii Babeko
1509021022,Rimbo Tengah
1509021023,Bungo Dani
1509021024,Pasar Muara Bungo
1509021025,Bathin Iii
1509021030,Rantau Pandan
1509021031,Muko-muko Bathin Vii
1509021032,Bathin Iii Ulu
1509021040,Tanah Sepenggal
1509021041,Tanah Sepenggal Lintas
1509021050,Tanah Tumbuh
1509021051,Limbur Lubuk Mengkuang
1509021052,Bathin Ii Pelayang
1509021060,Jujuhan
1509021061,Jujuhan Ilir
1509022,Rimbo Tengah
1509022010,Pelepat
1509022011,Pelepat Ilir
1509022021,Bathin Ii Babeko
1509022022,Rimbo Tengah
1509022023,Bungo Dani
1509022024,Pasar Muara Bungo
1509022025,Bathin Iii
1509022030,Rantau Pandan
1509022031,Muko-muko Bathin Vii
1509022032,Bathin Iii Ulu
1509022040,Tanah Sepenggal
1509022041,Tanah Sepenggal Lintas
1509022050,Tanah Tumbuh
1509022051,Limbur Lubuk Mengkuang
1509022052,Bathin Ii Pelayang
1509022060,Jujuhan
1509022061,Jujuhan Ilir
1509023,Bungo Dani
1509023010,Pelepat
1509023011,Pelepat Ilir
1509023021,Bathin Ii Babeko
1509023022,Rimbo Tengah
1509023023,Bungo Dani
1509023024,Pasar Muara Bungo
1509023025,Bathin Iii
1509023030,Rantau Pandan
1509023031,Muko-muko Bathin Vii
1509023032,Bathin Iii Ulu
1509023040,Tanah Sepenggal
1509023041,Tanah Sepenggal Lintas
1509023050,Tanah Tumbuh
1509023051,Limbur Lubuk Mengkuang
1509023052,Bathin Ii Pelayang
1509023060,Jujuhan
1509023061,Jujuhan Ilir
1509024,Pasar Muara Bungo
1509024010,Pelepat
1509024011,Pelepat Ilir
1509024021,Bathin Ii Babeko
1509024022,Rimbo Tengah
1509024023,Bungo Dani
1509024024,Pasar Muara Bungo
1509024025,Bathin Iii
1509024030,Rantau Pandan
1509024031,Muko-muko Bathin Vii
1509024032,Bathin Iii Ulu
1509024040,Tanah Sepenggal
1509024041,Tanah Sepenggal Lintas
1509024050,Tanah Tumbuh
1509024051,Limbur Lubuk Mengkuang
1509024052,Bathin Ii Pelayang
1509024060,Jujuhan
1509024061,Jujuhan Ilir
1509025,Bathin Iii
1509025010,Pelepat
1509025011,Pelepat Ilir
1509025021,Bathin Ii Babeko
1509025022,Rimbo Tengah
1509025023,Bungo Dani
1509025024,Pasar Muara Bungo
1509025025,Bathin Iii
1509025030,Rantau Pandan
1509025031,Muko-muko Bathin Vii
1509025032,Bathin Iii Ulu
1509025040,Tanah Sepenggal
1509025041,Tanah Sepenggal Lintas
1509025050,Tanah Tumbuh
1509025051,Limbur Lubuk Mengkuang
1509025052,Bathin Ii Pelayang
1509025060,Jujuhan
1509025061,Jujuhan Ilir
1509030,Rantau Pandan
1509030010,Pelepat
1509030011,Pelepat Ilir
1509030021,Bathin Ii Babeko
1509030022,Rimbo Tengah
1509030023,Bungo Dani
1509030024,Pasar Muara Bungo
1509030025,Bathin Iii
1509030030,Rantau Pandan
1509030031,Muko-muko Bathin Vii
1509030032,Bathin Iii Ulu
1509030040,Tanah Sepenggal
1509030041,Tanah Sepenggal Lintas
1509030050,Tanah Tumbuh
1509030051,Limbur Lubuk Mengkuang
1509030052,Bathin Ii Pelayang
1509030060,Jujuhan
1509030061,Jujuhan Ilir
1509031,Muko-muko Bathin Vii
1509031010,Pelepat
1509031011,Pelepat Ilir
1509031021,Bathin Ii Babeko
1509031022,Rimbo Tengah
1509031023,Bungo Dani
1509031024,Pasar Muara Bungo
1509031025,Bathin Iii
1509031030,Rantau Pandan
1509031031,Muko-muko Bathin Vii
1509031032,Bathin Iii Ulu
1509031040,Tanah Sepenggal
1509031041,Tanah Sepenggal Lintas
1509031050,Tanah Tumbuh
1509031051,Limbur Lubuk Mengkuang
1509031052,Bathin Ii Pelayang
1509031060,Jujuhan
1509031061,Jujuhan Ilir
1509032,Bathin Iii Ulu
1509032010,Pelepat
1509032011,Pelepat Ilir
1509032021,Bathin Ii Babeko
1509032022,Rimbo Tengah
1509032023,Bungo Dani
1509032024,Pasar Muara Bungo
1509032025,Bathin Iii
1509032030,Rantau Pandan
1509032031,Muko-muko Bathin Vii
1509032032,Bathin Iii Ulu
1509032040,Tanah Sepenggal
1509032041,Tanah Sepenggal Lintas
1509032050,Tanah Tumbuh
1509032051,Limbur Lubuk Mengkuang
1509032052,Bathin Ii Pelayang
1509032060,Jujuhan
1509032061,Jujuhan Ilir
1509040,Tanah Sepenggal
1509040010,Pelepat
1509040011,Pelepat Ilir
1509040021,Bathin Ii Babeko
1509040022,Rimbo Tengah
1509040023,Bungo Dani
1509040024,Pasar Muara Bungo
1509040025,Bathin Iii
1509040030,Rantau Pandan
1509040031,Muko-muko Bathin Vii
1509040032,Bathin Iii Ulu
1509040040,Tanah Sepenggal
1509040041,Tanah Sepenggal Lintas
1509040050,Tanah Tumbuh
1509040051,Limbur Lubuk Mengkuang
1509040052,Bathin Ii Pelayang
1509040060,Jujuhan
1509040061,Jujuhan Ilir
1509041,Tanah Sepenggal Lintas
1509041010,Pelepat
1509041011,Pelepat Ilir
1509041021,Bathin Ii Babeko
1509041022,Rimbo Tengah
1509041023,Bungo Dani
1509041024,Pasar Muara Bungo
1509041025,Bathin Iii
1509041030,Rantau Pandan
1509041031,Muko-muko Bathin Vii
1509041032,Bathin Iii Ulu
1509041040,Tanah Sepenggal
1509041041,Tanah Sepenggal Lintas
1509041050,Tanah Tumbuh
1509041051,Limbur Lubuk Mengkuang
1509041052,Bathin Ii Pelayang
1509041060,Jujuhan
1509041061,Jujuhan Ilir
1509050,Tanah Tumbuh
1509050010,Pelepat
1509050011,Pelepat Ilir
1509050021,Bathin Ii Babeko
1509050022,Rimbo Tengah
1509050023,Bungo Dani
1509050024,Pasar Muara Bungo
1509050025,Bathin Iii
1509050030,Rantau Pandan
1509050031,Muko-muko Bathin Vii
1509050032,Bathin Iii Ulu
1509050040,Tanah Sepenggal
1509050041,Tanah Sepenggal Lintas
1509050050,Tanah Tumbuh
1509050051,Limbur Lubuk Mengkuang
1509050052,Bathin Ii Pelayang
1509050060,Jujuhan
1509050061,Jujuhan Ilir
1509051,Limbur Lubuk Mengkuang
1509051010,Pelepat
1509051011,Pelepat Ilir
1509051021,Bathin Ii Babeko
1509051022,Rimbo Tengah
1509051023,Bungo Dani
1509051024,Pasar Muara Bungo
1509051025,Bathin Iii
1509051030,Rantau Pandan
1509051031,Muko-muko Bathin Vii
1509051032,Bathin Iii Ulu
1509051040,Tanah Sepenggal
1509051041,Tanah Sepenggal Lintas
1509051050,Tanah Tumbuh
1509051051,Limbur Lubuk Mengkuang
1509051052,Bathin Ii Pelayang
1509051060,Jujuhan
1509051061,Jujuhan Ilir
1509052,Bathin Ii Pelayang
1509052010,Pelepat
1509052011,Pelepat Ilir
1509052021,Bathin Ii Babeko
1509052022,Rimbo Tengah
1509052023,Bungo Dani
1509052024,Pasar Muara Bungo
1509052025,Bathin Iii
1509052030,Rantau Pandan
1509052031,Muko-muko Bathin Vii
1509052032,Bathin Iii Ulu
1509052040,Tanah Sepenggal
1509052041,Tanah Sepenggal Lintas
1509052050,Tanah Tumbuh
1509052051,Limbur Lubuk Mengkuang
1509052052,Bathin Ii Pelayang
1509052060,Jujuhan
1509052061,Jujuhan Ilir
1509060,Jujuhan
1509060010,Pelepat
1509060011,Pelepat Ilir
1509060021,Bathin Ii Babeko
1509060022,Rimbo Tengah
1509060023,Bungo Dani
1509060024,Pasar Muara Bungo
1509060025,Bathin Iii
1509060030,Rantau Pandan
1509060031,Muko-muko Bathin Vii
1509060032,Bathin Iii Ulu
1509060040,Tanah Sepenggal
1509060041,Tanah Sepenggal Lintas
1509060050,Tanah Tumbuh
1509060051,Limbur Lubuk Mengkuang
1509060052,Bathin Ii Pelayang
1509060060,Jujuhan
1509060061,Jujuhan Ilir
1509061,Jujuhan Ilir
1509061010,Pelepat
1509061011,Pelepat Ilir
1509061021,Bathin Ii Babeko
1509061022,Rimbo Tengah
1509061023,Bungo Dani
1509061024,Pasar Muara Bungo
1509061025,Bathin Iii
1509061030,Rantau Pandan
1509061031,Muko-muko Bathin Vii
1509061032,Bathin Iii Ulu
1509061040,Tanah Sepenggal
1509061041,Tanah Sepenggal Lintas
1509061050,Tanah Tumbuh
1509061051,Limbur Lubuk Mengkuang
1509061052,Bathin Ii Pelayang
1509061060,Jujuhan
1509061061,Jujuhan Ilir
1571,Jambi
1571010,Kota Baru
1571010010,Kota Baru
1571010011,Alam Barajo
1571010020,Jambi Selatan
1571010021,Paal Merah
1571010030,Jelutung
1571010040,Pasar Jambi
1571010050,Telanaipura
1571010051,Danau Sipin
1571010060,Danau Teluk
1571010070,Pelayangan
1571010080,Jambi Timur
1571011,Alam Barajo
1571011010,Kota Baru
1571011011,Alam Barajo
1571011020,Jambi Selatan
1571011021,Paal Merah
1571011030,Jelutung
1571011040,Pasar Jambi
1571011050,Telanaipura
1571011051,Danau Sipin
1571011060,Danau Teluk
1571011070,Pelayangan
1571011080,Jambi Timur
1571020,Jambi Selatan
1571020010,Kota Baru
1571020011,Alam Barajo
1571020020,Jambi Selatan
1571020021,Paal Merah
1571020030,Jelutung
1571020040,Pasar Jambi
1571020050,Telanaipura
1571020051,Danau Sipin
1571020060,Danau Teluk
1571020070,Pelayangan
1571020080,Jambi Timur
1571021,Paal Merah
1571021010,Kota Baru
1571021011,Alam Barajo
1571021020,Jambi Selatan
1571021021,Paal Merah
1571021030,Jelutung
1571021040,Pasar Jambi
1571021050,Telanaipura
1571021051,Danau Sipin
1571021060,Danau Teluk
1571021070,Pelayangan
1571021080,Jambi Timur
1571030,Jelutung
1571030010,Kota Baru
1571030011,Alam Barajo
1571030020,Jambi Selatan
1571030021,Paal Merah
1571030030,Jelutung
1571030040,Pasar Jambi
1571030050,Telanaipura
1571030051,Danau Sipin
1571030060,Danau Teluk
1571030070,Pelayangan
1571030080,Jambi Timur
1571040,Pasar Jambi
1571040010,Kota Baru
1571040011,Alam Barajo
1571040020,Jambi Selatan
1571040021,Paal Merah
1571040030,Jelutung
1571040040,Pasar Jambi
1571040050,Telanaipura
1571040051,Danau Sipin
1571040060,Danau Teluk
1571040070,Pelayangan
1571040080,Jambi Timur
1571050,Telanaipura
1571050010,Kota Baru
1571050011,Alam Barajo
1571050020,Jambi Selatan
1571050021,Paal Merah
1571050030,Jelutung
1571050040,Pasar Jambi
1571050050,Telanaipura
1571050051,Danau Sipin
1571050060,Danau Teluk
1571050070,Pelayangan
1571050080,Jambi Timur
1571051,Danau Sipin
1571051010,Kota Baru
1571051011,Alam Barajo
1571051020,Jambi Selatan
1571051021,Paal Merah
1571051030,Jelutung
1571051040,Pasar Jambi
1571051050,Telanaipura
1571051051,Danau Sipin
1571051060,Danau Teluk
1571051070,Pelayangan
1571051080,Jambi Timur
1571060,Danau Teluk
1571060010,Kota Baru
1571060011,Alam Barajo
1571060020,Jambi Selatan
1571060021,Paal Merah
1571060030,Jelutung
1571060040,Pasar Jambi
1571060050,Telanaipura
